Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2008-04-07,2.604668366070896,2.653107866604842,2.6578889821423495,2.7218117537900053,2.659646502342039,-0.6742068574812844,-0.3397778093875695,-0.062014700516808366,-0.5677499518547398,0.14207569671776743,1.9985091167562279,2.493465558784664,-0.6742068574812844,-0.6836560043184274,-0.7182594726082993,0.0655590948321302,-1.5208570140694566,2.9478831667764713,3.232099578422418,2.9487986533301216,-1.2307863823357352,2.815670015347685,2.957177933378317,0.059097572507315115,-0.4566946674648716,1
2008-04-08,2.738803300950803,2.6961347263251256,2.7468872013328687,2.7619677611742035,2.740384058087398,-0.6795108594152597,-0.3739296654547791,-0.10695903451936907,-0.6028785296831064,-0.8259937094941344,1.3762742703759185,0.37002734778564494,-0.6795108594152597,-0.5876445803134942,-0.4388730368418961,0.49139541449728735,-1.5242766751589722,2.92703917576699,3.2169629551485945,2.936874003551808,-1.2302638305821176,2.8170696807877302,2.9441526223713574,0.068469633947039,-0.4767317495111055,1
2008-04-09,2.7717273304213257,2.84922476864481,2.784492082680975,2.93218767070996,2.874972606398462,-0.6495152880947176,-0.12188078759348657,0.2943767943379533,-0.5527629966219122,-0.07112558107053457,3.142849064122314,3.4595404934063816,-0.6495152880947176,-0.19880111903640355,0.3574437469601917,0.9974852821737379,-1.3533115001661762,2.9319183666089574,3.2010028912089763,2.9402301422248787,-1.2294859424331217,2.8210317661782005,2.9595616822134336,0.1232022541832164,-0.45274187829453283,1
2008-04-10,2.9217145757870395,3.008970899761002,2.958728032927202,3.0471548699332125,2.993688880125983,-0.6144216050111196,0.15470834612448356,0.7823368531075279,-0.5313855345220212,-0.22933147624913344,3.060599630405376,2.6627350986115457,-0.6144216050111196,0.041662296385996576,0.89527924797697,0.8304376261379268,-1.098363609741843,2.9516434554466455,3.185062101703127,2.9312503706657558,-1.2284093203662627,2.8055679981483563,2.9662738187948787,0.10805111029653691,-0.4640232308144855,1
2008-04-11,3.06682418715712,3.027869437593945,3.084077637420891,3.0458102243282617,3.0391812934631175,-0.6436080194871016,0.10429857055222505,0.42280989752146464,-0.6051997308247,-1.2539029878819634,1.5568654183196289,-0.6428375409345609,-0.6436080194871016,0.03868812476286486,0.9127489332774125,0.9383656737071335,-0.8872406922947765,2.9685572873308326,3.1697227588550874,2.9368808852735078,-1.2292374939609563,2.8170474808755954,2.9659878343629975,-0.00835618510040571,-0.45071641378696775,1
2008-04-15,3.0436554256778634,2.9742641510363534,3.059007716522153,2.9809005137620237,3.009501896212621,-0.6787864310360985,-0.4904958807739976,-0.0407474077838391,-0.5621534558609388,0.4690345467535382,1.108069595211992,-1.5813889731454038,-0.6787864310360985,-0.10968158566578357,0.606314367343803,0.5353796510354447,-0.7711815190869202,2.974466745939511,3.155213934512907,2.9328772647401666,-1.2297662123892827,2.7898936651352426,2.975569994435057,-0.08554086462914244,-0.409802740178813,1
2008-04-16,3.0314613406887814,3.121648974387602,3.1091475583196284,3.1838808798547515,3.127830151548343,-0.6321603565270473,-0.04345421991818783,0.6047777415186602,-0.549382047097053,-0.29412055713179763,2.61001577612998,3.264123626289168,-0.6321603565270473,0.32874197228033175,1.4328363926923249,0.9780399005073647,-0.48513160052048987,3.006948049699467,3.1421698465913983,2.9460918660923916,-1.2288405909092168,2.8227696290790036,2.9589340571436753,0.02707720406446159,-0.39909840264992374,1
2008-04-17,3.1655962755686877,3.1632495293657774,3.2699084260827838,3.195310367496829,3.212435993538172,-0.6898494267632416,-0.5433596819319239,-0.1477402783437531,-0.5886983919505293,-0.06434532842002322,0.9426767121942373,0.4938831086345832,-0.6898494267632416,0.35203103438528777,1.309653127930099,0.7311524545963725,-0.24490892134027803,3.036639096380137,3.130990742576371,2.9500602293794667,-1.2284060458980548,2.855844132473958,2.944153029961535,-0.04236095210891497,-0.37107415612698075,1
2008-04-21,3.210714390028293,3.164438116650868,3.2470321232626858,3.196288291573157,3.203213373217767,-0.6704228842165665,-0.380166980485018,0.11409413442735658,-0.5696901558434374,-0.019897005488893095,1.286872711987943,-0.5024676786390976,-0.6704228842165665,0.3541603566690466,1.309116913625509,0.42226285803544683,-0.05291783424049885,3.0625031514610637,3.1218754088432488,2.956768752544763,-1.2278061330299006,2.8727106050583044,2.935461559156615,-0.0543394844276516,-0.3405526643968119,1
2008-04-22,3.16437686706978,3.2046717962511893,3.2282296825886325,3.2656597807376393,3.2527616582324237,-0.6696942194141354,-0.274132624970957,0.136121006705836,-0.6142796293592651,-1.2878042511345205,2.160325937438463,2.105384174791324,-0.6696942194141354,0.5089996243571919,1.4392041356199887,0.49352719074178586,0.16184924320508687,3.0942692657790616,3.1150423998004393,2.971215012517535,-1.227200017424612,2.9103236292584453,2.916187913530394,0.009150649470831825,-0.3352862201955892,1
2008-04-23,3.2338831515075492,3.2822271166033583,3.342297822677889,3.3590515300269157,3.3196365392793443,-0.6793269986453438,-0.4468346755623254,0.018016411489459455,-0.5654063391159169,0.3839047079193399,1.6999079117403897,2.6393401215623022,-0.6793269986453438,0.7090456240499061,1.5070067115330734,1.0651607197958852,0.41405224846014127,3.1343881948130123,3.1107652197738633,2.994616095725403,-1.226675900561741,2.9833748722482656,2.907504641749179,0.034010097164377535,-0.34543482607324894,1
2008-04-24,3.372895720383089,3.4473218905024585,3.450098482542461,3.5200422810923317,3.4611313741973966,-0.6434987197667369,-0.13415091552182534,0.5657067864743613,-0.5560671063848428,-0.2489188727950553,2.6457763994851704,3.1265061142347923,-0.6434987197667369,1.019366096330082,1.4999091845376202,1.5865526119642337,0.7547344708693438,3.1908579158420256,3.1094973358331974,3.046296941053729,-1.2258467965564774,3.0821487537193404,2.9043211980257846,0.07202513295321915,-0.3427105585744572,1
2008-04-25,3.5301994167422523,3.4556420014980938,3.585476055395645,3.5415566107715364,3.5165235840509843,-0.6464176153997313,-0.32924594958241205,0.5415462177927168,-0.5236375251942189,0.48485513627139815,0.8398649200480656,0.0603879456632994,-0.6464176153997313,1.058650916154352,1.5410511358655485,1.6246082469364682,1.0328837156733481,3.242698262469443,3.1114427632939243,3.1113998098377253,-1.225042539562176,3.160573991089519,2.9337573445248015,0.047958183479197405,-0.2948348680249464,1
2008-04-28,3.6960389725937732,3.782384646169532,3.817372823708969,3.7945944655212784,3.7976488338950585,-0.5727352000348281,0.6869251450161784,1.783010187764051,-0.4799477172243054,-0.022910451111342798,2.447304939863865,2.014556616835436,-0.5727352000348281,1.4698341394116023,1.3504021740583405,1.514042548032139,1.471296691373879,3.321733596929339,3.117185723533297,3.248672554496699,-1.2236110632313595,3.2679483556465616,2.9885845430414553,-0.03211261944465496,-0.30784371829478396,1
2008-04-29,3.9040090920825743,4.34589387803104,3.994241115649563,4.363746277943887,4.149374942309285,-0.08712670987046169,4.830751848548325,10.153940831098481,-0.3996917875466108,-1.1393920542288825,8.401448728503032,10.135366003164153,-0.08712670987046169,2.07113905148034,1.408345075183873,2.1232139860131958,2.3203159529137825,3.4669469981638175,3.128285315849466,3.641404184930762,-1.2180458592872656,3.555460667303651,2.888585182323695,0.4477006784717574,-0.26498143668402135,-1
2008-04-30,4.445975199422342,4.4493009718339325,4.491753695885013,4.418510026218226,4.458724186667649,-0.2268913972539808,4.296285526203102,8.350653069611006,-0.42175440419036525,-1.030154650415088,2.8603401396163113,-0.864401735342106,-0.2268913972539808,2.114704148362684,1.325619592624452,0.9641686029670863,3.0094004551699025,3.6001802315303952,3.1456023422094814,3.860032191672641,-1.2136703980253947,3.7745160596793927,2.8770511242474615,-0.21799442424660986,-0.2757590834945618,1
2008-05-02,4.455730467413608,4.4694475263162206,4.55775026265094,4.558047567859208,4.51414901171831,-0.41183160781892086,2.407094829503207,5.106031164890518,-0.5068480372128158,-1.082136587402342,2.222013012726167,2.0572180455722924,-0.41183160781892086,2.222514612454375,1.5268481314084446,0.9950413805275192,3.643108464728757,3.734457332992765,3.1696915642219547,3.989646404849378,-1.2108692347230978,3.990697322428886,2.8642419283104896,0.027900291187433934,-0.23877218608583756,-1
2008-05-05,4.555721964324085,4.483770003101563,4.650947693591998,4.560003416011862,4.557316064322701,-0.6034119882171779,0.45870076554907696,1.6637510147243673,-0.5474994729298018,-0.5932050351599104,1.108069595211992,-0.1556715482620706,-0.6034119882171779,2.2240233050398497,1.495711479806217,0.7788716822058447,4.099975150124817,3.851094450175511,3.2005326639697267,4.071485930516945,-1.2096988936256319,4.162625440794328,2.889097777333935,-0.07949220685608172,-0.25168644373418897,-1
2008-05-06,4.547369016106563,4.435988794240917,4.506795648424256,4.418082184434834,4.437750458849166,-0.6029985133060309,0.5441826567831706,1.6145265525691983,-0.5738587129280649,-0.9781727134278342,2.4455169086961055,-3.1626141866501816,-0.6029985133060309,1.7607949306845747,1.210123553516948,0.6311528436166026,4.281074923930611,3.9330503543757116,3.237367871938988,4.132166112616286,-1.2108727544157973,4.2621702118852784,2.982619137745103,-0.17614342185602408,-0.2656258489178936,-1
2008-05-07,4.471582777899416,4.351836814456494,4.189661149055223,4.143835601279739,4.220721091608141,-0.5045270908193521,1.2325368335629765,3.191849775163371,-0.500905762290336,-0.7280567267645257,5.703309696353932,-7.626926277694133,-0.5045270908193521,0.9964007166181336,0.6286424440257413,0.3767928448843462,4.122643525191051,3.9671130409675865,3.278661846561812,4.169524076027646,-1.2128848502172864,4.277866482899536,3.1482700255382796,-0.2862385697133003,-0.2696105630979835,1
2008-05-08,4.110637862222576,4.103422071872534,4.1183372240983145,4.1872309821667715,4.148445074776587,-0.5071519786774121,1.3175074694667226,3.0889001638434257,-0.5518153062247926,-1.1499391139074557,2.9837142901917177,1.4971147715109827,-0.5071519786774121,1.057320898952409,0.647503441112689,0.5051145929119011,3.9914448247060137,4.002483309969221,3.3232055778834733,4.208427586743921,-1.2108950986944504,4.299778505652589,3.2806580689041525,0.05273859672157933,-0.3001947224398865,1
2008-05-09,4.147342058039714,4.192566118254338,4.261110423616626,4.177085019874874,4.241578467472102,-0.6166253923961468,0.5089060389891965,1.2878892399293511,-0.5873152762358141,-1.097957176920202,2.2881701659332685,0.4402122789333766,-0.6166253923961468,1.029572531684017,0.6248367286589412,0.4041271069987216,3.833952373300728,4.031769966376384,3.3699240000314465,4.227235530773753,-1.2119529610877209,4.301363503130539,3.435183089294975,-0.07339372500435574,-0.3408198885525096,-1
2008-05-12,4.139903666196374,4.061583799437341,4.118274549296069,4.07483083364388,4.059914319192852,-0.6154002187864777,0.35696095480993456,1.2304014995104113,-0.5692387222421067,-0.8177067340323984,2.35522133472425,-1.6942353330299922,-0.6154002187864777,0.7479673213988913,0.3963945001341111,0.37659316125042436,3.573143398351702,4.043368868604438,3.4176534895802546,4.246482762703947,-1.213021252734359,4.2693407058882,3.6155376133288684,-0.06137120652469854,-0.3261781331542729,1
2008-05-13,4.116734904717117,4.117685119293623,4.193609661596775,4.109302657334424,4.162692920245155,-0.5774477972803186,0.6177011732871337,1.9148554754028475,-0.584680312733012,-1.2471227352314522,2.124565314083273,-0.39512601923668456,-0.5774477972803186,0.8085393564346454,0.3801479999650637,0.12724707711334507,3.3598089471086294,4.058067716043606,3.465557700824372,4.265841845651048,-1.2116298922453337,4.2252140496936255,3.8055580376489906,-0.13678383856017995,-0.3389528666859331,1
2008-05-14,4.08015264974987,4.26269276807469,4.204765776396713,4.321878903426116,4.273153947491529,-0.43482776061285433,2.094308818396637,4.436467761663513,-0.5483575169380047,-1.2945845037850319,4.146828564819279,5.216916122340761,-0.43482776061285433,1.1538275734966599,0.8322454602674071,0.32818343496386915,3.3495144990878454,4.099459921124712,3.5134844442908326,4.286648492488412,-1.2090244829995018,4.188137555515641,4.005708519559948,0.15609362564335624,-0.31229075391238614,-1
2008-05-15,4.323912408681627,4.3720427983030365,4.462797937246971,4.466550546467816,4.431636275114931,-0.5389353206178724,1.231412071836212,2.751334296644757,-0.5626977375079332,-1.1461723068793939,2.111155080325077,2.9723745007338915,-0.5389353206178724,1.357379170693499,1.1611490997215788,0.3801443369472355,3.4361107155752855,4.15483349151749,3.5615699524828868,4.32018268440391,-1.2073052862154783,4.1695003030158535,4.1800560059263425,0.1891699173073535,-0.2679279968433045,1
2008-05-16,4.500848581873214,4.41637710403692,4.6020613478394585,4.502244775253769,4.4997804931235486,-0.5880532592943073,0.761363921114767,1.9133610159189642,-0.575353886628926,-1.0836433102135667,0.7915880785185587,-0.21759942868653973,-0.5880532592943073,1.4059208544359736,1.1742888345971505,0.2475799504746839,3.49764302142999,4.20763515297985,3.6098675668028912,4.350923111243143,-1.2060042044016963,4.112981985460281,4.404328273897047,0.009837581746406839,-0.25830319760712245,-1
2008-05-20,4.480118637391773,4.350648227171403,4.476962442554758,4.374503442783489,4.392156750103077,-0.6349369083381714,0.14806202682996672,1.0290262918790998,-0.5581161667029393,-0.4169184662466147,1.5872619481715404,-2.625905889638116,-0.6349369083381714,1.0145822329796985,0.49880823798813384,0.17059478473068931,3.3888823541446342,4.236178307608729,3.6579781784278884,4.3790414656581165,-1.2069061905682867,4.059670305739551,4.563860068635016,-0.09155732096474736,-0.2825141790764181,-1
2008-05-21,4.3240343495315186,4.29585435332872,4.41911360008092,4.323040188266755,4.3497442498534316,-0.5724674580841674,0.5166771200104777,2.1073017981511257,-0.5145992481973651,-0.43575250138692406,1.5881559637554203,-0.26163703254393994,-0.5724674580841674,0.8628372138486899,0.0068734807005096125,-0.7566659921611345,3.217927080143998,4.253978963680897,3.7054125252394017,4.4009474343252775,-1.2083399460443758,4.056744023760683,4.561052520735398,-0.1611607954799455,-0.2809794137928107,-1
2008-05-22,4.311840264542436,4.268635704500144,4.337573682357776,4.254463262414288,4.290353293612522,-0.5463965092809054,0.5357980693654724,2.523998949098986,-0.4214374401724097,0.32890932530963646,2.3418111009660536,-1.5304704936852849,-0.5463965092809054,0.6613734012678585,-0.35758186976696155,-0.5228476848148778,2.984489974624164,4.260162698411195,3.7516066334088,4.376171153359937,-1.2099956296851389,4.044894051329738,4.549809699055657,-0.19340647248108903,-0.3207142268556983,-1
2008-05-23,4.263063924586106,4.19613188010961,4.3470375774970496,4.233254534008935,4.251033585614207,-0.6508167173232456,-0.03384261970765578,0.7049139641820691,-0.5885126958592019,-0.8365407691727078,1.1161157354669098,-0.9070631640789625,-0.6508167173232456,0.5981620166762454,-0.4702966706691104,-1.0679064836359986,2.7482212100019816,4.262663205511955,3.796092836270077,4.345650818127555,-1.2107624394571137,4.000770678907382,4.553548177269278,-0.13951218386309705,-0.35115767967314127,-1
2008-05-26,4.165511244673447,4.117685119293623,4.24356147898751,4.143102158222493,4.161759498227278,-0.629227904339589,0.24704105878523291,1.0412469617369655,-0.5828873849546775,-0.9329710290910918,1.4120348937311087,-0.7350412740109926,-0.629227904339589,0.330712565504113,-0.8850264421276284,-1.176512386763479,2.449169513781857,4.25267865098407,3.838326139054263,4.323703666786892,-1.2117130233479023,3.947739521421606,4.553810599833409,-0.10783663891618653,-0.38676470721594136,-1
2008-05-27,4.147220117189823,4.091536199021627,4.23102651853814,4.123910398224566,4.155420944928784,-0.6613848988124588,-0.1832314272351805,0.4973011445569075,-0.5974453181834036,-0.9246840536293557,1.1974711535999676,-0.7543077256986054,-0.6613848988124588,0.2740166331082557,-0.969943541001744,-1.1508417800785136,2.16944442566491,4.241438508390452,3.877914705792321,4.308480126512424,-1.212389871793976,3.9247936670439514,4.535784087387064,-0.06571810447543802,-0.39538564225660533,-1
2008-05-28,4.116734904717117,4.1236280557190765,4.24356147898751,4.23637166700223,4.185597122445876,-0.6439545589105834,0.08180333601693728,0.8008906074156615,-0.5939298990751694,-1.019607590736515,1.5014364521190842,2.465942056373789,-0.6439545589105834,0.545978943539736,-0.29831075952231034,-0.6602912685163331,2.028842810513382,4.246855733275747,3.914910216120192,4.309207976283398,-1.2115646481056639,3.925290931734562,4.549910956007686,0.11352274475517357,-0.36585146101319505,-1
