Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-06-09,2523.0,2530.8,2490.0,2501.65,2504.9430028329,8825.0,904.0,22106122.0,1173.0,13.29,40.8,-21.35
2015-06-10,2505.0,2528.0,2502.4,2516.25,2515.871463649,18734.0,1445.0,47132336.0,5524.0,29.49,25.6,11.25
2015-06-11,2535.0,2547.0,2497.25,2503.65,2513.6800945712,10997.0,778.0,27642940.0,1101.0,10.01,49.75,-31.35
2015-06-12,2502.0,2522.0,2485.0,2506.8,2506.3096348721,12434.0,966.0,31163454.0,4440.0,35.71,37.0,4.8
2015-06-15,2500.0,2530.0,2497.4,2509.25,2511.1743708866,12915.0,1199.0,32431817.0,3353.0,25.96,32.6,9.25
2015-06-16,2519.9,2555.0,2500.15,2543.9,2526.8291462418,9792.0,912.0,24742711.0,3305.0,33.75,54.85,24.0
2015-06-17,2579.85,2579.85,2517.0,2525.6,2532.5892212383,26311.0,1967.0,66634955.0,8113.0,30.84,62.85,-54.25
2015-06-18,2540.0,2547.0,2516.55,2523.9,2525.8611917191,128537.0,2425.0,324666620.0,100613.0,78.28,30.45,-16.1
2015-06-19,2549.9,2578.0,2535.75,2551.7,2558.1208436582,17353.0,1697.0,44391071.0,3704.0,21.35,42.25,1.8
2015-06-22,2589.5,2589.5,2567.15,2580.6,2579.2561806256,7928.0,1010.0,20448343.0,2933.0,37.0,22.35,-8.9
2015-06-23,2589.9,2713.7,2516.8,2523.2,2537.7319064211,20090.0,1998.0,50983034.0,5799.0,28.87,196.9,-66.7
2015-06-24,2523.2,2545.25,2513.0,2521.15,2523.5364250392,16582.0,1232.0,41845281.0,5061.0,30.52,32.25,-2.05
2015-06-25,2525.4,2573.0,2525.4,2552.05,2553.9767321613,13538.0,1406.0,34575737.0,2184.0,16.13,47.6,26.65
2015-06-26,2550.0,2567.3,2522.1,2547.0,2540.5452575429,17997.0,1444.0,45722193.0,3436.0,19.09,45.2,-3.0
2015-06-29,2525.0,2555.45,2503.0,2538.45,2531.1520182074,14939.0,2048.0,37812880.0,4030.0,26.98,52.45,13.45
2015-06-30,2549.8,2551.7,2504.0,2524.3,2518.6626811594,13800.0,1373.0,34757545.0,3224.0,23.36,47.7,-25.5
2015-07-01,2552.0,2552.0,2500.0,2518.8,2515.9684754124,25948.0,2072.0,65284350.0,5044.0,19.44,52.0,-33.2
2015-07-02,2520.0,2567.3,2520.0,2532.85,2546.9690249773,25343.0,2253.0,64547836.0,3776.0,14.9,47.3,12.85
2015-07-03,2528.3,2585.0,2528.3,2577.8,2565.6861619359,18637.0,2066.0,47816693.0,7977.0,42.8,56.7,49.5
2015-07-06,2575.0,2623.5,2556.0,2612.4,2604.2906199698,20501.0,1824.0,53390562.0,6450.0,31.46,67.5,37.4
2015-07-07,2612.4,2634.35,2557.05,2562.5,2587.3878623147,43781.0,2774.0,113278428.0,21026.0,48.03,77.3,-49.9
2015-07-08,2559.65,2581.7,2517.9,2552.95,2560.8034774651,30597.0,2633.0,78352904.0,7126.0,23.29,63.8,-6.7
2015-07-09,2550.0,2610.0,2550.0,2605.4,2589.7535460993,20868.0,1859.0,54042977.0,5834.0,27.96,60.0,55.4
2015-07-10,2605.4,2618.0,2565.15,2572.5,2586.3897949961,24341.0,2003.0,62955314.0,8514.0,34.98,52.85,-32.9
2015-07-13,2572.2,2615.0,2552.2,2600.65,2579.1872233869,17172.0,1602.0,44289803.0,1429.0,8.32,62.8,28.45
2015-07-14,2600.65,2658.0,2596.2,2640.2,2633.6248156787,37299.0,2333.0,98231572.0,6690.0,17.94,61.8,39.55
2015-07-15,2674.95,2674.95,2653.0,2660.1,2662.3452250274,9110.0,773.0,24253965.0,2037.0,22.36,21.95,-14.85
2015-07-16,2651.0,2665.45,2640.0,2650.0,2652.442670537,13091.0,1264.0,34723127.0,3789.0,28.94,25.45,-1.0
2015-07-17,2659.95,2678.1,2642.2,2649.8,2659.4563667887,10382.0,895.0,27610476.0,2682.0,25.83,35.9,-10.15
2015-07-20,2674.55,2674.55,2654.85,2660.75,2662.3137983057,8617.0,1137.0,22941158.0,3001.0,34.83,19.7,-13.8
2015-07-21,2662.0,2695.0,2662.0,2685.85,2683.2407479548,12835.0,1177.0,34439395.0,4839.0,37.7,33.0,23.85
2015-07-22,2685.95,2720.0,2678.45,2707.7,2702.8583353208,12579.0,1466.0,33999255.0,3994.0,31.75,41.55,21.75
2015-07-23,2706.7,2729.95,2676.3,2714.3,2703.9376753976,17104.0,1678.0,46248150.0,3292.0,19.25,53.65,7.6
2015-07-24,2709.5,2747.25,2700.0,2738.2,2724.8042747022,14270.0,1308.0,38882957.0,4623.0,32.4,47.25,28.7
2015-07-27,2715.0,2738.0,2597.45,2605.65,2649.6964018692,21400.0,2498.0,56703503.0,5957.0,27.84,140.55,-109.35
2015-07-28,2600.0,2629.0,2519.0,2531.55,2551.7440794306,39481.0,3883.0,100745408.0,11051.0,27.99,110.0,-68.45
2015-07-29,2540.0,2580.3,2505.4,2566.25,2547.5948418576,22954.0,1666.0,58477492.0,3195.0,13.92,74.9,26.25
2015-07-30,2565.0,2626.6,2565.0,2587.6,2597.7984117685,15363.0,1429.0,39909977.0,2611.0,17.0,61.6,22.6
2015-07-31,2587.6,2693.5,2587.6,2674.45,2661.3325150147,22811.0,2418.0,60707656.0,6200.0,27.18,105.9,86.85
2015-08-03,2655.0,2717.0,2604.15,2697.85,2664.0970787499,68635.0,4335.0,182850303.0,5425.0,7.9,112.85,42.85
2015-08-04,2785.0,2800.0,2613.8,2624.25,2705.706692597,124436.0,9054.0,336687318.0,30027.0,24.13,186.2,-160.75
2015-08-05,2644.95,2673.3,2629.75,2660.4,2652.6968640076,33546.0,2453.0,88987369.0,5479.0,16.33,43.55,15.45
2015-08-06,2665.25,2680.95,2641.0,2652.65,2655.5849453538,19489.0,1425.0,51754695.0,4599.0,23.6,39.95,-12.6
2015-08-07,2652.65,2669.0,2641.0,2660.5,2657.8894680471,14005.0,1086.0,37223742.0,3172.0,22.65,28.0,7.85
2015-08-10,2673.0,2728.65,2663.1,2704.85,2702.5317012595,28185.0,2337.0,76170856.0,7290.0,25.86,65.55,31.85
2015-08-11,2704.85,2718.95,2668.0,2678.7,2700.8800736683,41809.0,1485.0,112921095.0,28522.0,68.22,50.95,-26.15
2015-08-12,2678.0,2692.0,2626.15,2635.35,2653.9699484471,23859.0,1952.0,63321069.0,6209.0,26.02,65.85,-42.65
2015-08-13,2664.0,2681.0,2612.25,2643.85,2656.6013836841,17345.0,1884.0,46078751.0,4877.0,28.12,68.75,-20.15
2015-08-14,2640.0,2722.0,2640.0,2714.0,2689.2259904091,23147.0,1872.0,62247514.0,5982.0,25.84,82.0,74.0
2015-08-17,2682.0,2720.0,2642.0,2653.5,2673.6345075359,22824.0,2436.0,61023034.0,8324.0,36.47,78.0,-28.5
2015-08-18,2657.9,2678.7,2634.55,2641.85,2653.4925562511,11822.0,977.0,31369589.0,2406.0,20.35,44.15,-16.05
2015-08-19,2645.0,2705.0,2617.35,2690.0,2676.0942507731,28456.0,2340.0,76150938.0,7951.0,27.94,87.65,45.0
2015-08-20,2660.0,2660.0,2624.2,2633.9,2640.7038831591,14447.0,1565.0,38150249.0,3860.0,26.72,35.8,-26.1
2015-08-21,2625.0,2648.65,2535.1,2559.9,2555.6836402774,41810.0,3799.0,106853133.0,12429.0,29.73,113.55,-65.1
2015-08-24,2539.95,2539.95,2405.0,2478.95,2477.0645329636,262517.0,4891.0,650271550.0,208051.0,79.25,134.95,-61.0
2015-08-25,2475.1,2514.3,2404.15,2477.5,2447.9020490698,37090.0,3095.0,90792687.0,12044.0,32.47,110.15,2.4
2015-08-26,2465.0,2475.0,2366.1,2391.95,2402.8151865032,117183.0,5038.0,281569092.0,82344.0,70.27,108.9,-73.05
2015-08-27,2419.0,2419.0,2364.5,2380.7,2383.7252125285,44347.0,3381.0,105711062.0,16304.0,36.76,54.5,-38.3
2015-08-28,2418.0,2432.0,2381.15,2400.95,2410.8227647752,29695.0,2203.0,71589382.0,10199.0,34.35,50.85,-17.05
2015-08-31,2399.0,2411.45,2381.1,2397.35,2394.5979611341,15695.0,1249.0,37583215.0,4078.0,25.98,30.35,-1.65
2015-09-01,2394.95,2395.4,2369.55,2385.3,2381.6388473901,44178.0,2354.0,105216041.0,31736.0,71.84,25.85,-9.65
2015-09-02,2360.15,2388.4,2302.7,2343.25,2347.727251457,47014.0,3283.0,110376049.0,9585.0,20.39,85.7,-16.9
2015-09-03,2350.0,2365.0,2322.9,2329.95,2337.0779096398,24015.0,1884.0,56124926.0,8171.0,34.02,42.1,-20.05
2015-09-04,2330.0,2336.9,2270.0,2292.55,2289.0994955701,30926.0,2280.0,70792691.0,8180.0,26.45,66.9,-37.45
2015-09-07,2293.0,2312.5,2259.1,2279.8,2279.9445413554,30383.0,1677.0,69271555.0,13912.0,45.79,53.4,-13.2
2015-09-08,2292.0,2330.0,2286.6,2317.3,2308.0670526079,17792.0,1276.0,41065129.0,4190.0,23.55,43.4,25.3
2015-09-09,2328.05,2369.8,2328.05,2347.75,2352.5610318792,14304.0,1155.0,33651033.0,3885.0,27.16,41.75,19.7
2015-09-10,2347.0,2363.0,2300.05,2343.95,2348.0233041413,80844.0,1474.0,189823596.0,67294.0,83.24,62.95,-3.05
2015-09-11,2349.9,2366.95,2332.9,2342.05,2343.2014201484,15773.0,996.0,36959316.0,4377.0,27.75,34.05,-7.85
2015-09-14,2350.0,2360.45,2322.35,2348.6,2341.22,7485.0,646.0,17524066.0,2071.0,27.67,38.1,-1.4
2015-09-15,2350.0,2350.0,2307.95,2310.6,2313.88,35594.0,1970.0,82360142.0,21190.0,59.53,42.05,-39.4
2015-09-16,2322.25,2379.95,2321.7,2363.0,2362.36,22674.0,2172.0,53564235.0,4157.0,18.33,58.25,40.75
2015-09-18,2375.0,2443.5,2375.0,2428.55,2425.7,23995.0,2414.0,58204745.0,5531.0,23.05,68.5,53.55
2015-09-21,2427.7,2448.0,2394.65,2424.8,2424.94,7649.0,702.0,18548383.0,1219.0,15.94,53.35,-2.9
2015-09-22,2433.0,2448.0,2376.65,2386.1,2408.42,9326.0,1184.0,22460930.0,4021.0,43.12,71.35,-46.9
2015-09-23,2386.1,2405.0,2384.45,2401.3,2394.97,14357.0,716.0,34384604.0,3564.0,24.82,20.55,15.2
2015-09-24,2387.65,2421.0,2371.0,2380.65,2397.71,12487.0,1038.0,29940173.0,1900.0,15.22,50.0,-7.0
2015-09-28,2400.0,2400.0,2339.0,2350.75,2352.4,13980.0,1321.0,32886529.0,4143.0,29.64,61.0,-49.25
2015-09-29,2350.0,2370.0,2305.0,2331.7,2332.54,33958.0,1582.0,79208322.0,15150.0,44.61,65.0,-18.3
2015-09-30,2344.4,2410.0,2313.7,2395.65,2351.48,20824.0,2122.0,48967243.0,4100.0,19.69,96.3,51.25
2015-10-01,2395.0,2470.95,2393.6,2413.35,2421.99,46966.0,3735.0,113751376.0,8583.0,18.27,77.35,18.35
2015-10-05,2439.9,2516.0,2435.7,2501.65,2478.44,22207.0,2096.0,55038632.0,6332.0,28.51,80.3,61.75
2015-10-06,2515.0,2550.0,2512.4,2532.55,2526.9,22231.0,1925.0,56175561.0,3283.0,14.77,37.6,17.55
2015-10-07,2523.6,2554.0,2495.95,2539.2,2529.73,24663.0,2135.0,62390631.0,2356.0,9.55,58.05,15.6
2015-10-08,2539.0,2561.85,2524.65,2539.6,2538.22,15798.0,1260.0,40098803.0,3253.0,20.59,37.2,0.6
2015-10-09,2560.0,2583.0,2554.4,2565.25,2568.28,14867.0,1062.0,38182545.0,1745.0,11.74,28.6,5.25
2015-10-12,2575.0,2596.2,2540.1,2547.65,2566.78,16193.0,1248.0,41563914.0,3414.0,21.08,56.1,-27.35
2015-10-13,2547.0,2562.0,2525.05,2538.85,2539.37,13605.0,1054.0,34548087.0,2693.0,19.79,36.95,-8.15
2015-10-14,2538.0,2548.5,2493.7,2505.75,2509.81,10651.0,1226.0,26731952.0,1572.0,14.76,54.8,-32.25
2015-10-15,2524.0,2578.6,2501.1,2567.45,2553.15,15500.0,1445.0,39573858.0,5280.0,34.06,77.5,43.45
2015-10-16,2567.45,2598.0,2559.0,2586.85,2578.23,16041.0,1320.0,41357408.0,4308.0,26.86,39.0,19.4
2015-10-19,2582.0,2622.0,2565.0,2613.55,2603.85,15403.0,1579.0,40107148.0,4470.0,29.02,57.0,31.55
2015-10-20,2590.05,2625.0,2589.05,2605.05,2603.09,28467.0,2768.0,74102267.0,3176.0,11.16,35.95,15.0
2015-10-21,2665.0,2665.0,2592.2,2619.05,2625.61,44987.0,3980.0,118118279.0,7128.0,15.84,72.8,-45.95
2015-10-23,2625.35,2644.35,2581.0,2594.95,2610.99,16499.0,1165.0,43078776.0,3122.0,18.92,63.35,-30.4
2015-10-26,2590.1,2631.0,2590.0,2619.3,2617.97,12530.0,1490.0,32803184.0,2855.0,22.79,41.0,29.2
2015-10-27,2619.0,2642.0,2587.2,2620.4,2610.52,32688.0,1541.0,85332769.0,17836.0,54.56,54.8,1.4
2015-10-28,2618.2,2631.9,2595.5,2623.55,2619.18,6956.0,755.0,18219006.0,1345.0,19.34,36.4,5.35
2015-10-29,2618.0,2635.95,2605.85,2625.75,2621.89,7662.0,1065.0,20088930.0,1617.0,21.1,30.1,7.75
2015-10-30,2611.0,2626.95,2568.05,2585.0,2602.49,12650.0,1396.0,32921543.0,2033.0,16.07,58.9,-26.0
2015-11-02,2581.0,2584.0,2538.6,2549.1,2555.59,8009.0,1048.0,20467695.0,1290.0,16.11,45.4,-31.9
2015-11-03,2549.05,2596.55,2538.4,2583.75,2570.47,14656.0,1423.0,37672782.0,2514.0,17.15,58.15,34.7
2015-11-04,2599.0,2632.0,2593.0,2614.4,2615.94,14699.0,1689.0,38451693.0,2965.0,20.17,39.0,15.4
2015-11-05,2581.0,2659.0,2580.0,2638.6,2642.43,29362.0,1803.0,77587174.0,7550.0,25.71,79.0,57.6
2015-11-06,2626.05,2666.8,2592.2,2632.9,2644.54,24625.0,2221.0,65121775.0,5473.0,22.23,74.6,6.85
2015-11-09,2615.0,2648.2,2605.0,2618.5,2620.96,9242.0,999.0,24222893.0,1340.0,14.5,43.2,3.5
2015-11-10,2637.9,2666.0,2605.0,2657.4,2650.52,17131.0,1620.0,45405977.0,4124.0,24.07,61.0,19.5
2015-11-11,2675.0,2677.25,2634.4,2644.4,2646.36,10715.0,813.0,28355712.0,5329.0,49.73,42.85,-30.6
2015-11-13,2660.0,2664.0,2600.4,2610.95,2627.61,5376.0,739.0,14126053.0,939.0,17.47,63.6,-49.05
2015-11-16,2600.7,2643.8,2587.0,2611.45,2615.04,11448.0,1014.0,29937025.0,1839.0,16.06,56.8,10.75
2015-11-17,2604.0,2615.55,2574.85,2597.8,2594.25,13277.0,1176.0,34443865.0,3251.0,24.49,40.7,-6.2
2015-11-18,2597.75,2604.0,2556.7,2571.85,2584.4,18610.0,1182.0,48095631.0,5312.0,28.54,47.3,-25.9
2015-11-19,2609.9,2683.8,2580.0,2591.35,2645.31,62313.0,5658.0,164836944.0,16963.0,27.22,103.8,-18.55
2015-11-20,2601.2,2638.95,2558.0,2563.65,2589.47,46135.0,3238.0,119465131.0,14042.0,30.44,80.95,-37.55
2015-11-23,2573.35,2664.5,2571.8,2637.25,2639.0,42534.0,3887.0,112247061.0,9064.0,21.31,92.7,63.9
2015-11-24,2659.0,2667.7,2631.0,2645.8,2648.76,16666.0,1335.0,44144271.0,3739.0,22.43,36.7,-13.2
2015-11-26,2610.0,2698.0,2610.0,2680.8,2641.09,690789.0,17150.0,1824438768.0,233465.0,33.8,88.0,70.8
2015-11-27,2672.0,2714.05,2660.5,2704.15,2689.44,17268.0,1744.0,46441175.0,2754.0,15.95,53.55,32.15
2015-11-30,2700.05,2732.0,2680.1,2702.65,2711.13,23608.0,2867.0,64004461.0,7664.0,32.46,51.9,2.6
2015-12-01,2710.0,2715.7,2668.35,2677.75,2689.83,16451.0,1779.0,44250354.0,3954.0,24.04,47.35,-32.25
2015-12-02,2674.0,2699.9,2666.75,2675.85,2681.68,14275.0,1484.0,38280927.0,3777.0,26.46,33.15,1.85
2015-12-03,2655.0,2680.05,2610.55,2618.35,2656.69,68272.0,2311.0,181377767.0,58239.0,85.3,69.5,-36.65
2015-12-04,2625.0,2633.95,2603.05,2617.15,2616.53,7795.0,941.0,20395826.0,1506.0,19.32,30.9,-7.85
2015-12-07,2630.0,2662.95,2611.0,2621.35,2634.24,13078.0,1424.0,34450652.0,2549.0,19.49,51.95,-8.65
2015-12-08,2621.35,2637.05,2586.0,2602.85,2610.17,10983.0,838.0,28667464.0,2713.0,24.7,51.05,-18.5
2015-12-09,2600.0,2600.0,2534.9,2546.8,2561.59,10190.0,1208.0,26102633.0,,,65.1,-53.2
2015-12-10,2570.0,2574.8,2535.55,2545.6,2552.13,13854.0,1508.0,35357142.0,3831.0,27.65,39.25,-24.4
2015-12-11,2562.0,2562.0,2516.0,2523.3,2535.5,14578.0,1145.0,36962489.0,2999.0,20.57,46.0,-38.7
2015-12-14,2523.3,2556.0,2501.7,2537.45,2516.23,328351.0,1677.0,826208266.0,310003.0,94.41,54.3,14.15
2015-12-15,2500.0,2573.8,2500.0,2563.85,2545.2,66960.0,1794.0,170426780.0,51968.0,77.61,73.8,63.85
2015-12-16,2585.4,2616.0,2573.9,2593.45,2596.28,11801.0,1238.0,30638693.0,2953.0,25.02,42.1,8.05
2015-12-17,2615.0,2660.0,2603.0,2649.75,2631.4,15771.0,1733.0,41499746.0,5670.0,35.95,57.0,34.75
2015-12-18,2645.0,2662.85,2622.5,2641.6,2645.81,11725.0,1583.0,31022108.0,2802.0,23.9,40.35,-3.4
2015-12-21,2650.0,2705.0,2637.1,2695.8,2677.57,10644.0,1586.0,28500036.0,2516.0,23.64,67.9,45.8
2015-12-22,2710.0,2710.0,2662.0,2669.0,2686.56,14268.0,1679.0,38331784.0,4841.0,33.93,48.0,-41.0
2015-12-23,2675.0,2693.0,2662.2,2675.2,2677.17,5305.0,643.0,14202379.0,395.0,7.45,30.8,0.2
2015-12-24,2653.1,2695.0,2653.1,2689.7,2687.06,8732.0,850.0,23463370.0,2379.0,27.24,41.9,36.6
2015-12-28,2691.0,2707.9,2688.0,2702.25,2699.88,9081.0,943.0,24517603.0,2303.0,25.36,19.9,11.25
2015-12-29,2692.05,2740.0,2692.05,2734.25,2725.52,10220.0,1428.0,27854798.0,2583.0,25.27,47.95,42.2
2015-12-30,2720.0,2732.65,2707.0,2711.65,2718.63,7498.0,722.0,20384264.0,2461.0,32.82,25.65,-8.35
2015-12-31,2715.0,2717.9,2672.05,2695.25,2707.58,63846.0,2163.0,172867881.0,52477.0,82.19,45.85,-19.75
2016-01-01,2695.0,2696.05,2674.0,2687.85,2686.81,8335.0,832.0,22394592.0,1365.0,16.38,22.05,-7.15
2016-01-04,2665.0,2669.7,2635.45,2645.5,2652.42,18523.0,2459.0,49130781.0,5666.0,30.59,34.25,-19.5
2016-01-05,2644.95,2655.25,2605.7,2621.05,2631.96,9060.0,1183.0,23845535.0,1677.0,18.51,49.55,-23.9
2016-01-06,2640.0,2640.0,2577.0,2581.75,2600.04,38434.0,1178.0,99929906.0,1527.0,3.97,63.0,-58.25
2016-01-07,2561.9,2573.7,2505.85,2513.15,2528.46,9158.0,1203.0,23155646.0,1493.0,16.3,67.85,-48.75
2016-01-08,2529.75,2537.35,2484.25,2489.0,2501.04,16199.0,1593.0,40514405.0,4625.0,28.55,53.1,-40.75
2016-01-11,2488.95,2525.0,2456.0,2503.2,2489.3,10811.0,1261.0,26911832.0,1551.0,14.35,69.0,14.25
2016-01-12,2480.0,2500.0,2460.0,2469.55,2473.91,12122.0,2156.0,29988721.0,3011.0,24.84,40.0,-10.45
2016-01-13,2478.45,2479.7,2421.0,2470.75,2459.78,14220.0,1730.0,34978138.0,3512.0,24.7,58.7,-7.7
2016-01-14,2449.0,2467.95,2416.6,2433.1,2432.01,36079.0,1922.0,87744471.0,23447.0,64.99,51.35,-15.9
2016-01-15,2449.0,2449.0,2410.0,2425.35,2430.61,13175.0,1513.0,32023317.0,3619.0,27.47,39.0,-23.65
2016-01-18,2425.0,2450.0,2375.0,2431.2,2410.75,9385.0,1139.0,22624852.0,2194.0,23.38,75.0,6.2
2016-01-19,2448.8,2498.45,2448.8,2482.95,2476.87,13061.0,1563.0,32350341.0,3247.0,24.86,49.65,34.15
2016-01-20,2470.0,2505.45,2458.0,2488.05,2483.11,19273.0,2529.0,47856921.0,6835.0,35.46,47.45,18.05
2016-01-21,2488.0,2539.95,2466.0,2473.5,2495.39,23994.0,2794.0,59874325.0,5318.0,22.16,73.95,-14.5
2016-01-22,2483.45,2600.0,2478.1,2586.05,2552.16,17217.0,2550.0,43940533.0,3799.0,22.07,121.9,102.6
2016-01-25,2595.2,2597.8,2497.55,2520.8,2531.78,16753.0,2217.0,42414931.0,3024.0,18.05,100.25,-74.4
2016-01-27,2538.75,2539.05,2471.0,2482.05,2501.93,16457.0,2833.0,41174233.0,6322.0,38.42,68.05,-56.7
2016-01-28,2489.1,2508.7,2430.0,2448.55,2477.26,23880.0,3563.0,59157063.0,9234.0,38.67,78.7,-40.55
2016-01-29,2442.15,2575.0,2442.15,2562.8,2523.24,25677.0,2429.0,64789141.0,5986.0,23.31,132.85,120.65
2016-02-01,2565.65,2568.75,2508.55,2535.0,2527.78,45350.0,2139.0,114634747.0,24728.0,54.53,60.2,-30.65
2016-02-02,2535.0,2545.5,2510.25,2521.8,2525.75,7347.0,910.0,18556720.0,692.0,9.42,35.25,-13.2
2016-02-03,2518.0,2541.9,2477.0,2484.7,2506.44,10635.0,1061.0,26655971.0,1891.0,17.78,64.9,-33.3
2016-02-04,2509.0,2525.0,2472.15,2510.5,2497.38,9834.0,1342.0,24559232.0,1239.0,12.6,52.85,1.5
2016-02-05,2509.0,2590.0,2509.0,2578.05,2549.28,53824.0,2728.0,137212625.0,39673.0,73.71,81.0,69.05
2016-02-08,2580.1,2585.0,2550.0,2568.1,2572.38,7608.0,833.0,19570656.0,1917.0,25.2,35.0,-12.0
2016-02-09,2549.85,2594.9,2518.0,2579.65,2569.06,8163.0,741.0,20971236.0,2076.0,25.43,76.9,29.8
2016-02-10,2569.6,2576.0,2545.8,2547.45,2549.35,48509.0,471.0,123666638.0,43354.0,89.37,30.2,-22.15
2016-02-11,2550.1,2561.4,2481.0,2498.45,2519.23,12884.0,1600.0,32457708.0,2491.0,19.33,80.4,-51.65
2016-02-12,2525.55,2533.8,2454.0,2486.5,2499.34,31464.0,2462.0,78639089.0,3592.0,11.42,79.8,-39.05
2016-02-15,2514.0,2538.35,2491.0,2515.7,2509.73,16174.0,1999.0,40592379.0,2323.0,14.36,47.35,1.7
2016-02-16,2515.7,2567.0,2504.0,2508.45,2525.67,19584.0,1821.0,49462789.0,5210.0,26.6,63.0,-7.25
2016-02-17,2510.1,2534.0,2440.0,2523.9,2490.67,19178.0,1673.0,47765977.0,5728.0,29.87,94.0,13.8
2016-02-18,2545.0,2630.0,2545.0,2620.95,2600.2,17954.0,2572.0,46684057.0,4512.0,25.13,85.0,75.95
2016-02-19,2615.0,2712.85,2603.0,2704.85,2686.56,59661.0,4857.0,160282707.0,30953.0,51.88,109.85,89.85
2016-02-22,2690.05,2730.1,2673.55,2705.95,2706.19,19716.0,2382.0,53355323.0,4064.0,20.61,56.55,15.9
2016-02-23,2705.0,2709.9,2655.4,2660.3,2670.5,10237.0,1312.0,27337954.0,2078.0,20.3,54.5,-44.7
2016-02-24,2660.3,2660.3,2610.0,2623.45,2635.41,8743.0,1292.0,23041353.0,711.0,8.13,50.3,-36.85
2016-02-25,2621.0,2641.3,2593.25,2623.3,2610.08,16503.0,1710.0,43074199.0,2682.0,16.25,48.05,2.3
2016-02-26,2640.0,2646.0,2535.1,2557.15,2561.93,14797.0,2256.0,37908911.0,3084.0,20.84,110.9,-82.85
2016-02-29,2570.0,2570.0,2473.85,2499.65,2516.97,41198.0,4006.0,103694018.0,10625.0,25.79,96.15,-70.35
2016-03-01,2508.5,2682.0,2506.0,2667.0,2617.57,42097.0,4137.0,110191931.0,9627.0,22.87,176.0,158.5
2016-03-02,2681.0,2857.35,2681.0,2807.75,2823.19,94897.0,7224.0,267912429.0,45522.0,47.97,176.35,126.75
2016-03-03,2810.0,2847.05,2810.0,2824.75,2829.52,36582.0,3323.0,103509579.0,9970.0,27.25,37.05,14.75
2016-03-04,2817.0,2854.25,2788.95,2835.8,2831.14,22300.0,2360.0,63134431.0,4324.0,19.39,65.3,18.8
2016-03-08,2838.0,2850.0,2800.0,2809.9,2833.65,323236.0,1805.0,915936661.0,313657.0,97.04,50.0,-28.1
2016-03-09,2807.9,2828.75,2789.0,2816.95,2815.12,16061.0,1595.0,45213684.0,7462.0,46.46,39.75,9.05
2016-03-10,2827.7,2848.5,2797.75,2812.1,2814.02,78546.0,4378.0,221030088.0,41606.0,52.97,50.75,-15.6
2016-03-11,2812.0,2839.8,2795.0,2810.5,2820.62,37646.0,1752.0,106185089.0,23942.0,63.6,44.8,-1.5
2016-03-14,2815.1,2833.45,2803.15,2817.15,2814.86,16106.0,1625.0,45336107.0,6594.0,40.94,30.3,2.05
2016-03-15,2815.0,2838.0,2807.0,2812.95,2826.28,20280.0,1140.0,57316960.0,11422.0,56.32,31.0,-2.05
2016-03-16,2820.0,2835.0,2763.5,2797.95,2802.25,24200.0,2085.0,67814450.0,7815.0,32.29,71.5,-22.05
2016-03-17,2810.0,2838.0,2807.45,2819.5,2824.81,13841.0,1042.0,39098225.0,5403.0,39.04,30.55,9.5
2016-03-18,2828.0,2837.85,2795.0,2832.9,2829.06,14626.0,1567.0,41377815.0,6584.0,45.02,42.85,4.9
2016-03-21,2806.0,2823.95,2778.85,2802.75,2801.37,54070.0,3594.0,151469817.0,31142.0,57.6,45.1,-3.25
2016-03-22,2780.0,2899.0,2754.5,2866.75,2846.97,106481.0,5011.0,303147981.0,56879.0,53.42,144.5,86.75
2016-03-23,2870.0,2914.5,2864.0,2870.35,2888.47,42640.0,3753.0,123164369.0,10509.0,24.65,50.5,0.35
2016-03-28,2872.2,2878.5,2832.2,2848.2,2852.09,25052.0,2913.0,71450507.0,9478.0,37.83,46.3,-24.0
2016-03-29,2848.0,2878.9,2836.3,2851.35,2860.45,10801.0,1034.0,30895669.0,2533.0,23.45,42.6,3.35
2016-03-30,2858.0,2923.85,2858.0,2922.45,2919.37,77796.0,2706.0,227115388.0,62000.0,79.7,65.85,64.45
2016-03-31,2920.0,2985.0,2919.1,2943.4,2951.66,46354.0,4300.0,136821421.0,17662.0,38.1,65.9,23.4
2016-04-01,2939.0,2970.0,2923.0,2951.05,2949.9,17145.0,1670.0,50575955.0,3042.0,17.74,47.0,12.05
2016-04-04,2970.05,2987.8,2948.05,2979.4,2971.74,15979.0,2210.0,47485451.0,3183.0,19.92,39.75,9.35
2016-04-05,2978.0,3009.9,2936.7,2956.25,2971.64,66510.0,2762.0,197643990.0,4946.0,7.44,73.2,-21.75
2016-04-06,2960.0,3005.0,2960.0,2983.55,2987.5,10877.0,1763.0,32495029.0,1421.0,13.06,45.0,23.55
2016-04-07,2985.0,2985.05,2942.5,2968.3,2962.84,10097.0,1562.0,29915831.0,2395.0,23.72,42.55,-16.7
2016-04-08,2968.0,2968.0,2885.35,2920.3,2909.19,16442.0,2270.0,47832851.0,1344.0,8.17,82.65,-47.7
2016-04-11,2941.0,2985.0,2908.05,2976.55,2950.46,17418.0,2495.0,51391098.0,4879.0,28.01,76.95,35.55
